NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: KY03 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 10:36:08 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
KY03,NG1780OW,2/16/88 5:00,2/16/88 19:00,0,
KY03,NG1997OW,2/16/88 19:00,2/17/88 5:00,0,
KY03,NG1997OW,2/17/88 5:00,2/18/88 5:00,0,
KY03,NG1997OW,2/18/88 5:00,2/19/88 5:00,0.02,r
KY03,NG1997OW,2/19/88 5:00,2/20/88 5:00,0.25,r
KY03,NG1997OW,2/20/88 5:00,2/21/88 5:00,0,
KY03,NG1997OW,2/21/88 5:00,2/22/88 5:00,0,
KY03,NG1997OW,2/22/88 5:00,2/23/88 5:00,0,
KY03,NG1997OW,2/23/88 5:00,2/23/88 17:00,0.26,m
KY03,NG2277OW,2/23/88 17:00,2/24/88 5:00,0,
KY03,NG2277OW,2/24/88 5:00,2/25/88 5:00,0,
KY03,NG2277OW,2/25/88 5:00,2/26/88 5:00,0,
KY03,NG2277OW,2/26/88 5:00,2/27/88 5:00,0,
KY03,NG2277OW,2/27/88 5:00,2/28/88 5:00,0,
KY03,NG2277OW,2/28/88 5:00,2/29/88 5:00,0,
KY03,NG2277OW,2/29/88 5:00,3/1/88 5:00,0,
KY03,NG2277OW,3/1/88 5:00,3/1/88 17:00,0,
KY03,NG2416OW,3/1/88 17:00,3/2/88 5:00,0,
KY03,NG2416OW,3/2/88 5:00,3/3/88 5:00,0,
KY03,NG2416OW,3/3/88 5:00,3/4/88 5:00,0.55,r
KY03,NG2416OW,3/4/88 5:00,3/5/88 5:00,0.5,r
KY03,NG2416OW,3/5/88 5:00,3/6/88 5:00,0,
KY03,NG2416OW,3/6/88 5:00,3/7/88 5:00,0,
KY03,NG2416OW,3/7/88 5:00,3/8/88 5:00,0,
KY03,NG2416OW,3/8/88 5:00,3/8/88 17:00,0,
KY03,NG2666OW,3/8/88 17:00,3/9/88 5:00,0,
KY03,NG2666OW,3/9/88 5:00,3/10/88 5:00,0.07,r
KY03,NG2666OW,3/10/88 5:00,3/11/88 5:00,0,
KY03,NG2666OW,3/11/88 5:00,3/12/88 5:00,0,
KY03,NG2666OW,3/12/88 5:00,3/13/88 5:00,0.25,r
KY03,NG2666OW,3/13/88 5:00,3/14/88 5:00,0,
KY03,NG2666OW,3/14/88 5:00,3/15/88 5:00,0,
KY03,NG2666OW,3/15/88 5:00,3/15/88 15:30,0.02,
KY03,NG2858OW,3/15/88 15:30,3/16/88 5:00,0,
KY03,NG2858OW,3/16/88 5:00,3/17/88 5:00,0,
KY03,NG2858OW,3/17/88 5:00,3/18/88 5:00,0,
KY03,NG2858OW,3/18/88 5:00,3/19/88 5:00,0.07,r
KY03,NG2858OW,3/19/88 5:00,3/20/88 5:00,0,
KY03,NG2858OW,3/20/88 5:00,3/21/88 5:00,0,
KY03,NG2858OW,3/21/88 5:00,3/22/88 5:00,0,
KY03,NG2858OW,3/22/88 5:00,3/22/88 17:00,0,
KY03,NG3051OW,3/22/88 17:00,3/23/88 5:00,0,
KY03,NG3051OW,3/23/88 5:00,3/24/88 5:00,0,
KY03,NG3051OW,3/24/88 5:00,3/25/88 5:00,0,
KY03,NG3051OW,3/25/88 5:00,3/26/88 5:00,0.52,r
KY03,NG3051OW,3/26/88 5:00,3/27/88 5:00,0.09,r
KY03,NG3051OW,3/27/88 5:00,3/28/88 5:00,0,
KY03,NG3051OW,3/28/88 5:00,3/29/88 5:00,0,
KY03,NG3051OW,3/29/88 5:00,3/29/88 15:00,0,
KY03,NG3232OW,3/29/88 15:00,3/30/88 5:00,0,
KY03,NG3232OW,3/30/88 5:00,3/31/88 5:00,-7,
KY03,NG3232OW,3/31/88 5:00,4/1/88 5:00,0.1,r
KY03,NG3232OW,4/1/88 5:00,4/2/88 5:00,0.25,r
KY03,NG3232OW,4/2/88 5:00,4/3/88 5:00,0.05,r
KY03,NG3232OW,4/3/88 5:00,4/4/88 5:00,1.05,r
KY03,NG3232OW,4/4/88 5:00,4/5/88 5:00,0.02,r
KY03,NG3232OW,4/5/88 5:00,4/5/88 14:00,0,
KY03,NG3533OW,4/5/88 14:00,4/6/88 4:00,0,
KY03,NG3533OW,4/6/88 4:00,4/7/88 4:00,1,r
KY03,NG3533OW,4/7/88 4:00,4/8/88 4:00,0.15,r
KY03,NG3533OW,4/8/88 4:00,4/9/88 4:00,0,
KY03,NG3533OW,4/9/88 4:00,4/10/88 4:00,0,
KY03,NG3533OW,4/10/88 4:00,4/11/88 4:00,0,
KY03,NG3533OW,4/11/88 4:00,4/12/88 4:00,0,
KY03,NG3533OW,4/12/88 4:00,4/12/88 14:30,0,
KY03,NG3833OW,4/12/88 14:30,4/13/88 4:00,0,
KY03,NG3833OW,4/13/88 4:00,4/14/88 4:00,0,
KY03,NG3833OW,4/14/88 4:00,4/15/88 4:00,0,
KY03,NG3833OW,4/15/88 4:00,4/16/88 4:00,0,
KY03,NG3833OW,4/16/88 4:00,4/17/88 4:00,0,
KY03,NG3833OW,4/17/88 4:00,4/18/88 4:00,0,
KY03,NG3833OW,4/18/88 4:00,4/19/88 4:00,0.57,r
KY03,NG3833OW,4/19/88 4:00,4/19/88 14:30,0,
KY03,NG3953OW,4/19/88 14:30,4/20/88 4:00,0,
KY03,NG3953OW,4/20/88 4:00,4/21/88 4:00,0,
KY03,NG3953OW,4/21/88 4:00,4/22/88 4:00,0,
KY03,NG3953OW,4/22/88 4:00,4/23/88 4:00,0,
KY03,NG3953OW,4/23/88 4:00,4/24/88 4:00,0,
KY03,NG3953OW,4/24/88 4:00,4/25/88 4:00,0,
KY03,NG3953OW,4/25/88 4:00,4/26/88 4:00,0,
KY03,NG3953OW,4/26/88 4:00,4/26/88 17:00,0,
KY03,NG4154OW,4/26/88 17:00,4/27/88 4:00,0,
KY03,NG4154OW,4/27/88 4:00,4/28/88 4:00,0,
KY03,NG4154OW,4/28/88 4:00,4/29/88 4:00,0,
KY03,NG4154OW,4/29/88 4:00,4/30/88 4:00,0,
KY03,NG4154OW,4/30/88 4:00,5/1/88 4:00,0,
KY03,NG4154OW,5/1/88 4:00,5/2/88 4:00,0,
KY03,NG4154OW,5/2/88 4:00,5/3/88 4:00,0,
KY03,NG4154OW,5/3/88 4:00,5/3/88 19:00,0,
KY03,NG4367OW,5/3/88 19:00,5/4/88 4:00,0,
KY03,NG4367OW,5/4/88 4:00,5/5/88 4:00,0.82,
KY03,NG4367OW,5/5/88 4:00,5/6/88 4:00,0,
KY03,NG4367OW,5/6/88 4:00,5/7/88 4:00,0,
KY03,NG4367OW,5/7/88 4:00,5/8/88 4:00,0,
KY03,NG4367OW,5/8/88 4:00,5/9/88 4:00,0,
KY03,NG4367OW,5/9/88 4:00,5/10/88 4:00,0.68,
KY03,NG4367OW,5/10/88 4:00,5/10/88 17:00,0,
KY03,NG4548OW,5/10/88 17:00,5/11/88 4:00,0,
KY03,NG4548OW,5/11/88 4:00,5/12/88 4:00,0,
KY03,NG4548OW,5/12/88 4:00,5/13/88 4:00,0,
KY03,NG4548OW,5/13/88 4:00,5/14/88 4:00,0,
KY03,NG4548OW,5/14/88 4:00,5/15/88 4:00,0.55,r
KY03,NG4548OW,5/15/88 4:00,5/16/88 4:00,0,
KY03,NG4548OW,5/16/88 4:00,5/17/88 4:00,0,
KY03,NG4548OW,5/17/88 4:00,5/17/88 17:00,0.19,r
KY03,NG4738OW,5/17/88 17:00,5/18/88 4:00,0,
KY03,NG4738OW,5/18/88 4:00,5/19/88 4:00,0,
KY03,NG4738OW,5/19/88 4:00,5/20/88 4:00,0,
KY03,NG4738OW,5/20/88 4:00,5/21/88 4:00,0,
KY03,NG4738OW,5/21/88 4:00,5/22/88 4:00,0,
KY03,NG4738OW,5/22/88 4:00,5/23/88 4:00,0.1,r
KY03,NG4738OW,5/23/88 4:00,5/24/88 4:00,0.16,r
KY03,NG4738OW,5/24/88 4:00,5/24/88 14:30,0.05,r
KY03,NG4972OW,5/24/88 14:30,5/25/88 4:00,0.23,r
KY03,NG4972OW,5/25/88 4:00,5/26/88 4:00,0,
KY03,NG4972OW,5/26/88 4:00,5/27/88 4:00,0,
KY03,NG4972OW,5/27/88 4:00,5/28/88 4:00,0,
KY03,NG4972OW,5/28/88 4:00,5/29/88 4:00,0,
KY03,NG4972OW,5/29/88 4:00,5/30/88 4:00,0,
KY03,NG4972OW,5/30/88 4:00,5/31/88 4:00,0,
KY03,NG4972OW,5/31/88 4:00,5/31/88 15:00,0,
KY03,NG5157OW,5/31/88 15:00,6/1/88 4:00,0,
KY03,NG5157OW,6/1/88 4:00,6/2/88 4:00,0,
KY03,NG5157OW,6/2/88 4:00,6/3/88 4:00,-7,
KY03,NG5157OW,6/3/88 4:00,6/4/88 4:00,0,
KY03,NG5157OW,6/4/88 4:00,6/5/88 4:00,0,
KY03,NG5157OW,6/5/88 4:00,6/6/88 4:00,0,
KY03,NG5157OW,6/6/88 4:00,6/7/88 4:00,0,
KY03,NG5157OW,6/7/88 4:00,6/7/88 15:00,0,
KY03,NG5497OW,6/7/88 15:00,6/8/88 4:00,0,
KY03,NG5497OW,6/8/88 4:00,6/9/88 4:00,0,
KY03,NG5497OW,6/9/88 4:00,6/10/88 4:00,0.46,r
KY03,NG5497OW,6/10/88 4:00,6/11/88 4:00,0,
KY03,NG5497OW,6/11/88 4:00,6/12/88 4:00,0,
KY03,NG5497OW,6/12/88 4:00,6/13/88 4:00,0,
KY03,NG5497OW,6/13/88 4:00,6/14/88 4:00,0,
KY03,NG5497OW,6/14/88 4:00,6/14/88 15:00,0,
KY03,NG5765OW,6/14/88 15:00,6/15/88 4:00,0,
KY03,NG5765OW,6/15/88 4:00,6/16/88 4:00,0,
KY03,NG5765OW,6/16/88 4:00,6/17/88 4:00,0.22,r
KY03,NG5765OW,6/17/88 4:00,6/18/88 4:00,0,
KY03,NG5765OW,6/18/88 4:00,6/19/88 4:00,0,
KY03,NG5765OW,6/19/88 4:00,6/20/88 4:00,0,
KY03,NG5765OW,6/20/88 4:00,6/21/88 4:00,0,
KY03,NG5765OW,6/21/88 4:00,6/21/88 15:00,0,
KY03,NG5832OW,6/21/88 15:00,6/22/88 4:00,0,
KY03,NG5832OW,6/22/88 4:00,6/23/88 4:00,0,
KY03,NG5832OW,6/23/88 4:00,6/24/88 4:00,0,
KY03,NG5832OW,6/24/88 4:00,6/25/88 4:00,0,
KY03,NG5832OW,6/25/88 4:00,6/26/88 4:00,0,
KY03,NG5832OW,6/26/88 4:00,6/27/88 4:00,0,
KY03,NG5832OW,6/27/88 4:00,6/28/88 4:00,0,
KY03,NG5832OW,6/28/88 4:00,6/28/88 15:30,0,
KY03,NG6207OW,6/28/88 15:30,6/29/88 4:00,0,
KY03,NG6207OW,6/29/88 4:00,6/30/88 4:00,0,
KY03,NG6207OW,6/30/88 4:00,7/1/88 4:00,0,
KY03,NG6207OW,7/1/88 4:00,7/2/88 4:00,0,
KY03,NG6207OW,7/2/88 4:00,7/3/88 4:00,0,
KY03,NG6207OW,7/3/88 4:00,7/4/88 4:00,0,
KY03,NG6207OW,7/4/88 4:00,7/5/88 4:00,0,
KY03,NG6207OW,7/5/88 4:00,7/5/88 15:30,0,
KY03,NG6375OW,7/5/88 15:30,7/6/88 4:00,0,
KY03,NG6375OW,7/6/88 4:00,7/7/88 4:00,0,
KY03,NG6375OW,7/7/88 4:00,7/8/88 4:00,0,
KY03,NG6375OW,7/8/88 4:00,7/9/88 4:00,0,
KY03,NG6375OW,7/9/88 4:00,7/10/88 4:00,0,
KY03,NG6375OW,7/10/88 4:00,7/11/88 4:00,0,
KY03,NG6375OW,7/11/88 4:00,7/12/88 4:00,1.48,
KY03,NG6375OW,7/12/88 4:00,7/13/88 4:00,0.32,
KY03,NG6375OW,7/13/88 4:00,7/13/88 14:45,0.12,
KY03,NG6484OW,7/13/88 14:45,7/14/88 4:00,0,
KY03,NG6484OW,7/14/88 4:00,7/15/88 4:00,0,
KY03,NG6484OW,7/15/88 4:00,7/16/88 4:00,0,
KY03,NG6484OW,7/16/88 4:00,7/17/88 4:00,0,
KY03,NG6484OW,7/17/88 4:00,7/18/88 4:00,0.43,r
KY03,NG6484OW,7/18/88 4:00,7/19/88 4:00,0.3,r
KY03,NG6484OW,7/19/88 4:00,7/19/88 14:30,0.1,r
KY03,NG6693OW,7/19/88 14:30,7/20/88 4:00,1.15,r
KY03,NG6693OW,7/20/88 4:00,7/21/88 4:00,0.75,r
KY03,NG6693OW,7/21/88 4:00,7/22/88 4:00,0,
KY03,NG6693OW,7/22/88 4:00,7/23/88 4:00,0.14,r
KY03,NG6693OW,7/23/88 4:00,7/24/88 4:00,0,
KY03,NG6693OW,7/24/88 4:00,7/25/88 4:00,0,
KY03,NG6693OW,7/25/88 4:00,7/26/88 4:00,0.05,r
KY03,NG6693OW,7/26/88 4:00,7/26/88 14:00,0,
KY03,NG6861OW,7/26/88 14:00,7/27/88 4:00,0,
KY03,NG6861OW,7/27/88 4:00,7/28/88 4:00,0,
KY03,NG6861OW,7/28/88 4:00,7/29/88 4:00,0,
KY03,NG6861OW,7/29/88 4:00,7/30/88 4:00,0,
KY03,NG6861OW,7/30/88 4:00,7/31/88 4:00,0.07,r
KY03,NG6861OW,7/31/88 4:00,8/1/88 4:00,0,
KY03,NG6861OW,8/1/88 4:00,8/2/88 4:00,0,
KY03,NG6861OW,8/2/88 4:00,8/2/88 15:30,0,
KY03,NG7212OW,8/2/88 15:30,8/3/88 4:00,0,
KY03,NG7212OW,8/3/88 4:00,8/4/88 4:00,0,
KY03,NG7212OW,8/4/88 4:00,8/5/88 4:00,0,
KY03,NG7212OW,8/5/88 4:00,8/6/88 4:00,0.04,r
KY03,NG7212OW,8/6/88 4:00,8/7/88 4:00,0.82,r
KY03,NG7212OW,8/7/88 4:00,8/8/88 4:00,0,
KY03,NG7212OW,8/8/88 4:00,8/9/88 4:00,0,
KY03,NG7212OW,8/9/88 4:00,8/9/88 14:00,0,
KY03,NG7448OW,8/9/88 14:00,8/10/88 4:00,0,
KY03,NG7448OW,8/10/88 4:00,8/11/88 4:00,-7,
KY03,NG7448OW,8/11/88 4:00,8/12/88 4:00,0,
KY03,NG7448OW,8/12/88 4:00,8/13/88 4:00,0.08,r
KY03,NG7448OW,8/13/88 4:00,8/14/88 4:00,0,
KY03,NG7448OW,8/14/88 4:00,8/15/88 4:00,0,
KY03,NG7448OW,8/15/88 4:00,8/16/88 4:00,0,
KY03,NG7448OW,8/16/88 4:00,8/16/88 14:45,0.05,r
KY03,NG7485OW,8/16/88 14:45,8/17/88 4:00,0,
KY03,NG7485OW,8/17/88 4:00,8/18/88 4:00,0,
KY03,NG7485OW,8/18/88 4:00,8/19/88 4:00,0.25,r
KY03,NG7485OW,8/19/88 4:00,8/20/88 4:00,0.04,r
KY03,NG7485OW,8/20/88 4:00,8/21/88 4:00,0,
KY03,NG7485OW,8/21/88 4:00,8/22/88 4:00,0,
KY03,NG7485OW,8/22/88 4:00,8/23/88 4:00,0,
KY03,NG7485OW,8/23/88 4:00,8/23/88 13:30,0,
KY03,NG7762OW,8/23/88 13:30,8/24/88 4:00,1.51,r
KY03,NG7762OW,8/24/88 4:00,8/25/88 4:00,0,
KY03,NG7762OW,8/25/88 4:00,8/26/88 4:00,0,
KY03,NG7762OW,8/26/88 4:00,8/27/88 4:00,0,
KY03,NG7762OW,8/27/88 4:00,8/28/88 4:00,0,
KY03,NG7762OW,8/28/88 4:00,8/29/88 4:00,0.63,r
KY03,NG7762OW,8/29/88 4:00,8/30/88 4:00,0.22,r
KY03,NG7762OW,8/30/88 4:00,8/30/88 17:00,0,
KY03,NG7915OW,8/30/88 17:00,8/31/88 4:00,0,
KY03,NG7915OW,8/31/88 4:00,9/1/88 4:00,0,
KY03,NG7915OW,9/1/88 4:00,9/2/88 4:00,0,
KY03,NG7915OW,9/2/88 4:00,9/3/88 4:00,0,
KY03,NG7915OW,9/3/88 4:00,9/4/88 4:00,0.95,r
KY03,NG7915OW,9/4/88 4:00,9/5/88 4:00,0,
KY03,NG7915OW,9/5/88 4:00,9/6/88 4:00,0,
KY03,NG7915OW,9/6/88 4:00,9/6/88 17:00,0,
KY03,NG8166OW,9/6/88 17:00,9/7/88 4:00,0,
KY03,NG8166OW,9/7/88 4:00,9/8/88 4:00,0,
KY03,NG8166OW,9/8/88 4:00,9/9/88 4:00,0,
KY03,NG8166OW,9/9/88 4:00,9/10/88 4:00,0,
KY03,NG8166OW,9/10/88 4:00,9/11/88 4:00,0,
KY03,NG8166OW,9/11/88 4:00,9/12/88 4:00,0.8,r
KY03,NG8166OW,9/12/88 4:00,9/13/88 4:00,0.4,r
KY03,NG8166OW,9/13/88 4:00,9/13/88 18:00,-7,
KY03,NG8455OW,9/13/88 18:00,9/14/88 4:00,0,
KY03,NG8455OW,9/14/88 4:00,9/15/88 4:00,0,
KY03,NG8455OW,9/15/88 4:00,9/16/88 4:00,0,
KY03,NG8455OW,9/16/88 4:00,9/17/88 4:00,0.2,r
KY03,NG8455OW,9/17/88 4:00,9/18/88 4:00,0.85,r
KY03,NG8455OW,9/18/88 4:00,9/19/88 4:00,0,
KY03,NG8455OW,9/19/88 4:00,9/20/88 4:00,0,
KY03,NG8455OW,9/20/88 4:00,9/20/88 16:30,0.16,r
KY03,NG8643OW,9/20/88 16:30,9/21/88 4:00,0,
KY03,NG8643OW,9/21/88 4:00,9/22/88 4:00,0,
KY03,NG8643OW,9/22/88 4:00,9/23/88 4:00,0,
KY03,NG8643OW,9/23/88 4:00,9/24/88 4:00,1.47,r
KY03,NG8643OW,9/24/88 4:00,9/25/88 4:00,0.36,r
KY03,NG8643OW,9/25/88 4:00,9/26/88 4:00,0,
KY03,NG8643OW,9/26/88 4:00,9/26/88 14:00,0,
KY03,NG8768OW,9/26/88 19:30,9/27/88 4:00,0,
KY03,NG8768OW,9/27/88 4:00,9/28/88 4:00,0,
KY03,NG8768OW,9/28/88 4:00,9/29/88 4:00,0,
KY03,NG8768OW,9/29/88 4:00,9/30/88 4:00,0,
KY03,NG8768OW,9/30/88 4:00,10/1/88 4:00,0.04,r
KY03,NG8768OW,10/1/88 4:00,10/2/88 4:00,0.1,r
KY03,NG8768OW,10/2/88 4:00,10/3/88 4:00,0,
KY03,NG8768OW,10/3/88 4:00,10/4/88 4:00,0,
KY03,NG8768OW,10/4/88 4:00,10/4/88 17:00,0,
KY03,NG9015OW,10/4/88 17:00,10/5/88 4:00,0,
KY03,NG9015OW,10/5/88 4:00,10/6/88 4:00,0,
KY03,NG9015OW,10/6/88 4:00,10/7/88 4:00,0,
KY03,NG9015OW,10/7/88 4:00,10/8/88 4:00,0,
KY03,NG9015OW,10/8/88 4:00,10/9/88 4:00,0,
KY03,NG9015OW,10/9/88 4:00,10/10/88 4:00,0,
KY03,NG9015OW,10/10/88 4:00,10/11/88 4:00,0,
KY03,NG9015OW,10/11/88 4:00,10/11/88 18:30,0,
KY03,NG9220OW,10/11/88 18:30,10/12/88 4:00,0,
KY03,NG9220OW,10/12/88 4:00,10/13/88 4:00,0,
KY03,NG9220OW,10/13/88 4:00,10/14/88 4:00,0,
KY03,NG9220OW,10/14/88 4:00,10/15/88 4:00,0,
KY03,NG9220OW,10/15/88 4:00,10/16/88 4:00,0,
KY03,NG9220OW,10/16/88 4:00,10/17/88 4:00,0.12,r
KY03,NG9220OW,10/17/88 4:00,10/18/88 4:00,0,
KY03,NG9220OW,10/18/88 4:00,10/18/88 16:00,0.05,r
KY03,NG9418OW,10/18/88 16:00,10/19/88 4:00,0,
KY03,NG9418OW,10/19/88 4:00,10/20/88 4:00,0,
KY03,NG9418OW,10/20/88 4:00,10/21/88 4:00,0,
KY03,NG9418OW,10/21/88 4:00,10/22/88 4:00,0.51,r
KY03,NG9418OW,10/22/88 4:00,10/23/88 4:00,0,
KY03,NG9418OW,10/23/88 4:00,10/24/88 4:00,0.51,r
KY03,NG9418OW,10/24/88 4:00,10/25/88 4:00,0,
KY03,NG9418OW,10/25/88 4:00,10/25/88 18:30,0,
KY03,NG9657OW,10/25/88 18:30,10/26/88 4:00,0,
KY03,NG9657OW,10/26/88 4:00,10/27/88 4:00,0,
KY03,NG9657OW,10/27/88 4:00,10/28/88 4:00,0.1,r
KY03,NG9657OW,10/28/88 4:00,10/29/88 4:00,0.15,r
KY03,NG9657OW,10/29/88 4:00,10/30/88 4:00,0,
KY03,NG9657OW,10/30/88 4:00,10/31/88 4:00,0,
KY03,NG9657OW,10/31/88 4:00,11/1/88 4:00,0,
KY03,NG9657OW,11/1/88 4:00,11/1/88 19:00,0,
KY03,NG9908OW,11/1/88 19:00,11/2/88 5:00,-9,
KY03,NG9908OW,11/2/88 5:00,11/3/88 5:00,-9,
KY03,NG9908OW,11/3/88 5:00,11/4/88 5:00,-9,
KY03,NG9908OW,11/4/88 5:00,11/5/88 5:00,0.81,
KY03,NG9908OW,11/5/88 5:00,11/6/88 5:00,0.2,
KY03,NG9908OW,11/6/88 5:00,11/7/88 5:00,0.15,
KY03,NG9908OW,11/7/88 5:00,11/8/88 5:00,-9,
KY03,NG9908OW,11/8/88 5:00,11/8/88 18:00,0.06,
KY03,NH0032OW,11/8/88 18:00,11/9/88 5:00,0,
KY03,NH0032OW,11/9/88 5:00,11/10/88 5:00,0,
KY03,NH0032OW,11/10/88 5:00,11/11/88 5:00,0.87,
KY03,NH0032OW,11/11/88 5:00,11/12/88 5:00,0,
KY03,NH0032OW,11/12/88 5:00,11/13/88 5:00,0,
KY03,NH0032OW,11/13/88 5:00,11/14/88 5:00,0.08,
KY03,NH0032OW,11/14/88 5:00,11/15/88 5:00,0,
KY03,NH0032OW,11/15/88 5:00,11/15/88 18:30,0,
KY03,NH0249OW,11/15/88 18:30,11/16/88 5:00,0,
KY03,NH0249OW,11/16/88 5:00,11/17/88 5:00,0.15,r
KY03,NH0249OW,11/17/88 5:00,11/18/88 5:00,0,
KY03,NH0249OW,11/18/88 5:00,11/19/88 5:00,0,
KY03,NH0249OW,11/19/88 5:00,11/20/88 5:00,4.2,r
KY03,NH0249OW,11/20/88 5:00,11/21/88 5:00,1.32,r
KY03,NH0249OW,11/21/88 5:00,11/22/88 5:00,0,
KY03,NH0249OW,11/22/88 5:00,11/22/88 16:30,0,
KY03,NH0464OW,11/22/88 16:30,11/23/88 5:00,0,
KY03,NH0464OW,11/23/88 5:00,11/24/88 5:00,0,
KY03,NH0464OW,11/24/88 5:00,11/25/88 5:00,0,
KY03,NH0464OW,11/25/88 5:00,11/26/88 5:00,0,
KY03,NH0464OW,11/26/88 5:00,11/27/88 5:00,0.55,r
KY03,NH0464OW,11/27/88 5:00,11/28/88 5:00,0.05,r
KY03,NH0464OW,11/28/88 5:00,11/29/88 5:00,0,
KY03,NH0464OW,11/29/88 5:00,11/29/88 18:45,0,
KY03,NH1468OW,11/29/88 18:45,11/30/88 5:00,0,
KY03,NH1468OW,11/30/88 5:00,12/1/88 5:00,0,
KY03,NH1468OW,12/1/88 5:00,12/2/88 5:00,0.03,r
KY03,NH1468OW,12/2/88 5:00,12/3/88 5:00,0,
KY03,NH1468OW,12/3/88 5:00,12/4/88 5:00,0,
KY03,NH1468OW,12/4/88 5:00,12/5/88 5:00,0,
KY03,NH1468OW,12/5/88 5:00,12/6/88 5:00,0,
KY03,NH1468OW,12/6/88 5:00,12/6/88 17:30,0,
KY03,NH0860OW,12/6/88 17:30,12/7/88 5:00,0,
KY03,NH0860OW,12/7/88 5:00,12/8/88 5:00,0,
KY03,NH0860OW,12/8/88 5:00,12/9/88 5:00,0,
KY03,NH0860OW,12/9/88 5:00,12/10/88 5:00,0.01,r
KY03,NH0860OW,12/10/88 5:00,12/11/88 5:00,0,
KY03,NH0860OW,12/11/88 5:00,12/12/88 5:00,0,
KY03,NH0860OW,12/12/88 5:00,12/13/88 5:00,0,
KY03,NH0860OW,12/13/88 5:00,12/13/88 17:00,0,
KY03,NH1054OW,12/13/88 17:00,12/14/88 5:00,0,
KY03,NH1054OW,12/14/88 5:00,12/15/88 5:00,0,
KY03,NH1054OW,12/15/88 5:00,12/16/88 5:00,0,
KY03,NH1054OW,12/16/88 5:00,12/17/88 5:00,0,
KY03,NH1054OW,12/17/88 5:00,12/18/88 5:00,0,
KY03,NH1054OW,12/18/88 5:00,12/19/88 5:00,0,
KY03,NH1054OW,12/19/88 5:00,12/20/88 5:00,0,
KY03,NH1054OW,12/20/88 5:00,12/20/88 17:15,0,
KY03,NH1399OW,12/20/88 17:15,12/21/88 5:00,0.1,r
KY03,NH1399OW,12/21/88 5:00,12/22/88 5:00,0.8,r
KY03,NH1399OW,12/22/88 5:00,12/23/88 5:00,0,
KY03,NH1399OW,12/23/88 5:00,12/24/88 5:00,1.27,r
KY03,NH1399OW,12/24/88 5:00,12/25/88 5:00,1.68,r
KY03,NH1399OW,12/25/88 5:00,12/26/88 5:00,0,
KY03,NH1399OW,12/26/88 5:00,12/27/88 5:00,0,
KY03,NH1399OW,12/27/88 5:00,12/27/88 19:00,0,
KY03,NH1491OW,12/27/88 19:00,12/28/88 5:00,0,
KY03,NH1491OW,12/28/88 5:00,12/29/88 5:00,0.88,r
KY03,NH1491OW,12/29/88 5:00,12/30/88 5:00,0,
KY03,NH1491OW,12/30/88 5:00,12/31/88 5:00,0,
KY03,NH1491OW,12/31/88 5:00,1/1/89 5:00,0.01,r
KY03,NH1491OW,1/1/89 5:00,1/2/89 5:00,0.09,r
KY03,NH1491OW,1/2/89 5:00,1/3/89 5:00,-7,
KY03,NH1491OW,1/3/89 5:00,1/4/89 5:00,0,
KY03,NH1491OW,1/4/89 5:00,1/4/89 17:00,0,
KY03,NH1772OW,1/4/89 17:00,1/5/89 5:00,0,
KY03,NH1772OW,1/5/89 5:00,1/6/89 5:00,0.56,r
KY03,NH1772OW,1/6/89 5:00,1/7/89 5:00,0.04,r
KY03,NH1772OW,1/7/89 5:00,1/8/89 5:00,1.05,r
KY03,NH1772OW,1/8/89 5:00,1/9/89 5:00,0.15,r
KY03,NH1772OW,1/9/89 5:00,1/10/89 5:00,0,
KY03,NH1772OW,1/10/89 5:00,1/10/89 19:00,0,
KY03,NH1970OW,1/10/89 19:00,1/11/89 5:00,0,
KY03,NH1970OW,1/11/89 5:00,1/12/89 5:00,0.7,r
KY03,NH1970OW,1/12/89 5:00,1/13/89 5:00,0.2,r
KY03,NH1970OW,1/13/89 5:00,1/14/89 5:00,-7,
KY03,NH1970OW,1/14/89 5:00,1/15/89 5:00,1.26,r
KY03,NH1970OW,1/15/89 5:00,1/16/89 5:00,0,
KY03,NH1970OW,1/16/89 5:00,1/17/89 5:00,0,
KY03,NH1970OW,1/17/89 5:00,1/17/89 18:00,0,
KY03,NH2193OW,1/17/89 18:00,1/18/89 5:00,0,
KY03,NH2193OW,1/18/89 5:00,1/19/89 5:00,0,
KY03,NH2193OW,1/19/89 5:00,1/20/89 5:00,0,
KY03,NH2193OW,1/20/89 5:00,1/21/89 5:00,-7,
KY03,NH2193OW,1/21/89 5:00,1/22/89 5:00,0,
KY03,NH2193OW,1/22/89 5:00,1/23/89 5:00,0,
KY03,NH2193OW,1/23/89 5:00,1/24/89 5:00,0,
KY03,NH2193OW,1/24/89 5:00,1/24/89 17:45,0,
KY03,NH2335OW,1/24/89 17:45,1/25/89 5:00,0,
KY03,NH2335OW,1/25/89 5:00,1/26/89 5:00,0,
KY03,NH2335OW,1/26/89 5:00,1/27/89 5:00,0.3,r
KY03,NH2335OW,1/27/89 5:00,1/28/89 5:00,0,
KY03,NH2335OW,1/28/89 5:00,1/29/89 5:00,0,
KY03,NH2335OW,1/29/89 5:00,1/30/89 5:00,0.1,r
